  0.920500000000000        3.42692420405181     
  0.925500000000000        3.42687300560600     
  0.930500000000000        3.42668429245435     
  0.935500000000000        3.42656339377642     
  0.940500000000000        3.42640946249400     
  0.945500000000000        3.42641931713810     
  0.950500000000000        3.42652870775232     
  0.955500000000000        3.42646476811693     
  0.960500000000000        3.42659904109045     
  0.965500000000000        3.42647294085626     
  0.970500000000000        3.42648076014952     
  0.975500000000000        3.42644779957117     
  0.980500000000000        3.42652949262804     
  0.985500000000000        3.42641619080666     
  0.990500000000000        3.42630413755835     
  0.995500000000000        3.42611978580791     
   1.00050000000000        3.42620750226633     
   1.00550000000000        3.42636688590042     
   1.01050000000000        3.42633005644466     
   1.01550000000000        3.42624799131026     
   1.02050000000000        3.42624115169962     
   1.02550000000000        3.42614848882751     
   1.03050000000000        3.42614965868361     
   1.03550000000000        3.42627602358956     
   1.04050000000000        3.42632918827492     
   1.04550000000000        3.42629615690788     
   1.05050000000000        3.42637945743542     
   1.05550000000000        3.42632299773506     
   1.06050000000000        3.42642593380656     
   1.06550000000000        3.42634249767565     
   1.07050000000000        3.42639223264251     
   1.07550000000000        3.42631989943828     
   1.08050000000000        3.42630044438158     
   1.08550000000000        3.42606104596003     
   1.09050000000000        3.42594457550696     
   1.09550000000000        3.42595517450251     
   1.10050000000000        3.42560485411797     
   1.10550000000000        3.42549190185543     
   1.11050000000000        3.42525516716521     
   1.11550000000000        3.42515532213371     
   1.12050000000000        3.42517600552256     
   1.12550000000000        3.42516854056359     
   1.13050000000000        3.42520489753662     
   1.13550000000000        3.42508585138985     
   1.14050000000000        3.42506463458062     
   1.14550000000000        3.42509420356996     
   1.15050000000000        3.42506799427608     
   1.15550000000000        3.42494160416846     
   1.16050000000000        3.42486951431016     
   1.16550000000000        3.42493372841260     
   1.17050000000000        3.42492955057927     
   1.17550000000000        3.42491916893652     
   1.18050000000000        3.42493609784361     
   1.18550000000000        3.42487081726494     
   1.19050000000000        3.42492222242058     
   1.19550000000000        3.42500921536343     
   1.20050000000000        3.42495281263849     
   1.20550000000000        3.42497905412160     
   1.21050000000000        3.42487935928751     
   1.21550000000000        3.42483062165407     
   1.22050000000000        3.42476705488469     
   1.22550000000000        3.42475624755470     
   1.23050000000000        3.42460536189362     
   1.23550000000000        3.42458780969398     
   1.24050000000000        3.42455536814381     
   1.24550000000000        3.42452134312377     
   1.25050000000000        3.42459465738770     
   1.25550000000000        3.42454492589537     
   1.26050000000000        3.42446213977509     
   1.26550000000000        3.42436578511715     
   1.27050000000000        3.42435030615473     
